Ambient air temperature. :  0.0,TimeStamp:108769702589063,TimeStamp In Milliseconds1567021828565
Ambient air temperature. :  0.0,TimeStamp:108769714170063,TimeStamp In Milliseconds1567021828577
Ambient air temperature. :  0.0,TimeStamp:108769722100063,TimeStamp In Milliseconds1567021828584
Ambient air temperature. :  0.0,TimeStamp:108769733904063,TimeStamp In Milliseconds1567021828596
Ambient air temperature. :  0.0,TimeStamp:108769742464063,TimeStamp In Milliseconds1567021828605
Ambient air temperature. :  0.0,TimeStamp:108769752752063,TimeStamp In Milliseconds1567021828615
Ambient air temperature. :  0.0,TimeStamp:108769762934063,TimeStamp In Milliseconds1567021828626
Ambient air temperature. :  0.0,TimeStamp:108769772961063,TimeStamp In Milliseconds1567021828636
Ambient air temperature. :  0.0,TimeStamp:108769783378063,TimeStamp In Milliseconds1567021828646
Ambient air temperature. :  0.0,TimeStamp:108769793186063,TimeStamp In Milliseconds1567021828655
Ambient air temperature. :  0.0,TimeStamp:108769804008063,TimeStamp In Milliseconds1567021828666
Ambient air temperature. :  0.0,TimeStamp:108769812621063,TimeStamp In Milliseconds1567021828675
Ambient air temperature. :  0.0,TimeStamp:108769822216063,TimeStamp In Milliseconds1567021828684
Ambient air temperature. :  0.0,TimeStamp:108769832825063,TimeStamp In Milliseconds1567021828695
Ambient air temperature. :  0.0,TimeStamp:108769842787063,TimeStamp In Milliseconds1567021828705
Ambient air temperature. :  0.0,TimeStamp:108769853796063,TimeStamp In Milliseconds1567021828716
Ambient air temperature. :  0.0,TimeStamp:108769862635063,TimeStamp In Milliseconds1567021828725
Ambient air temperature. :  0.0,TimeStamp:108769873096063,TimeStamp In Milliseconds1567021828735
Ambient air temperature. :  0.0,TimeStamp:108769883875063,TimeStamp In Milliseconds1567021828746
Ambient air temperature. :  0.0,TimeStamp:108769892422063,TimeStamp In Milliseconds1567021828754
Ambient air temperature. :  0.0,TimeStamp:108769903926063,TimeStamp In Milliseconds1567021828766
Ambient air temperature. :  0.0,TimeStamp:108769912370063,TimeStamp In Milliseconds1567021828774
Ambient air temperature. :  0.0,TimeStamp:108769922671063,TimeStamp In Milliseconds1567021828785
Ambient air temperature. :  0.0,TimeStamp:108769932390063,TimeStamp In Milliseconds1567021828795
Ambient air temperature. :  0.0,TimeStamp:108769942711063,TimeStamp In Milliseconds1567021828805
Ambient air temperature. :  0.0,TimeStamp:108769953245063,TimeStamp In Milliseconds1567021828816
Ambient air temperature. :  0.0,TimeStamp:108769962710063,TimeStamp In Milliseconds1567021828825
Ambient air temperature. :  0.0,TimeStamp:108769972224063,TimeStamp In Milliseconds1567021828834
Ambient air temperature. :  0.0,TimeStamp:108769982698063,TimeStamp In Milliseconds1567021828845
Ambient air temperature. :  0.0,TimeStamp:108769995335063,TimeStamp In Milliseconds1567021828858
Ambient air temperature. :  0.0,TimeStamp:108770002188063,TimeStamp In Milliseconds1567021828864
Ambient air temperature. :  0.0,TimeStamp:108770013460063,TimeStamp In Milliseconds1567021828876
Ambient air temperature. :  0.0,TimeStamp:108770022722063,TimeStamp In Milliseconds1567021828885
Ambient air temperature. :  0.0,TimeStamp:108770032744063,TimeStamp In Milliseconds1567021828895
Ambient air temperature. :  0.0,TimeStamp:108770043266063,TimeStamp In Milliseconds1567021828906
Ambient air temperature. :  0.0,TimeStamp:108770052476063,TimeStamp In Milliseconds1567021828914
Ambient air temperature. :  0.0,TimeStamp:108770062258063,TimeStamp In Milliseconds1567021828925
Ambient air temperature. :  0.0,TimeStamp:108770072467063,TimeStamp In Milliseconds1567021828935
Ambient air temperature. :  0.0,TimeStamp:108770082318063,TimeStamp In Milliseconds1567021828945
Ambient air temperature. :  0.0,TimeStamp:108770092453063,TimeStamp In Milliseconds1567021828955
Ambient air temperature. :  0.0,TimeStamp:108770102989063,TimeStamp In Milliseconds1567021828965
Ambient air temperature. :  0.0,TimeStamp:108770113419063,TimeStamp In Milliseconds1567021828975
Ambient air temperature. :  0.0,TimeStamp:108770122751063,TimeStamp In Milliseconds1567021828985
Ambient air temperature. :  0.0,TimeStamp:108770133276063,TimeStamp In Milliseconds1567021828996
Ambient air temperature. :  0.0,TimeStamp:108770143039063,TimeStamp In Milliseconds1567021829005
Ambient air temperature. :  0.0,TimeStamp:108770152412063,TimeStamp In Milliseconds1567021829014
Ambient air temperature. :  0.0,TimeStamp:108770162560063,TimeStamp In Milliseconds1567021829025
Ambient air temperature. :  0.0,TimeStamp:108770172331063,TimeStamp In Milliseconds1567021829035
Ambient air temperature. :  0.0,TimeStamp:108770182597063,TimeStamp In Milliseconds1567021829045
Ambient air temperature. :  0.0,TimeStamp:108770192283063,TimeStamp In Milliseconds1567021829054
Ambient air temperature. :  0.0,TimeStamp:108770204392063,TimeStamp In Milliseconds1567021829067
Ambient air temperature. :  0.0,TimeStamp:108770212292063,TimeStamp In Milliseconds1567021829075
Ambient air temperature. :  0.0,TimeStamp:108770222549063,TimeStamp In Milliseconds1567021829085
Ambient air temperature. :  0.0,TimeStamp:108770233692063,TimeStamp In Milliseconds1567021829096
Ambient air temperature. :  0.0,TimeStamp:108770243122063,TimeStamp In Milliseconds1567021829106
Ambient air temperature. :  0.0,TimeStamp:108770253588063,TimeStamp In Milliseconds1567021829115
Ambient air temperature. :  0.0,TimeStamp:108770262884063,TimeStamp In Milliseconds1567021829125
Ambient air temperature. :  0.0,TimeStamp:108770273830063,TimeStamp In Milliseconds1567021829136
Ambient air temperature. :  0.0,TimeStamp:108770282331063,TimeStamp In Milliseconds1567021829145
Ambient air temperature. :  0.0,TimeStamp:108770292287063,TimeStamp In Milliseconds1567021829154
Ambient air temperature. :  0.0,TimeStamp:108770303524063,TimeStamp In Milliseconds1567021829166
Ambient air temperature. :  0.0,TimeStamp:108770312690063,TimeStamp In Milliseconds1567021829175
Ambient air temperature. :  0.0,TimeStamp:108770322285063,TimeStamp In Milliseconds1567021829185
Ambient air temperature. :  0.0,TimeStamp:108770332459063,TimeStamp In Milliseconds1567021829194
Ambient air temperature. :  0.0,TimeStamp:108770342870063,TimeStamp In Milliseconds1567021829205
Ambient air temperature. :  0.0,TimeStamp:108770352764063,TimeStamp In Milliseconds1567021829215
Ambient air temperature. :  0.0,TimeStamp:108770363070063,TimeStamp In Milliseconds1567021829226
Ambient air temperature. :  0.0,TimeStamp:108770372174063,TimeStamp In Milliseconds1567021829234
Ambient air temperature. :  0.0,TimeStamp:108770382176063,TimeStamp In Milliseconds1567021829244
Ambient air temperature. :  0.0,TimeStamp:108770392095063,TimeStamp In Milliseconds1567021829254
Ambient air temperature. :  0.0,TimeStamp:108770401989063,TimeStamp In Milliseconds1567021829264
Ambient air temperature. :  0.0,TimeStamp:108770412810063,TimeStamp In Milliseconds1567021829275
Ambient air temperature. :  0.0,TimeStamp:108770422060063,TimeStamp In Milliseconds1567021829284
Ambient air temperature. :  0.0,TimeStamp:108770432286063,TimeStamp In Milliseconds1567021829295
Ambient air temperature. :  0.0,TimeStamp:108770442343063,TimeStamp In Milliseconds1567021829304
Ambient air temperature. :  0.0,TimeStamp:108770452159063,TimeStamp In Milliseconds1567021829315
Ambient air temperature. :  0.0,TimeStamp:108770462605063,TimeStamp In Milliseconds1567021829325
Ambient air temperature. :  0.0,TimeStamp:108770471908063,TimeStamp In Milliseconds1567021829335
Ambient air temperature. :  0.0,TimeStamp:108770482003063,TimeStamp In Milliseconds1567021829345
Ambient air temperature. :  0.0,TimeStamp:108770493426063,TimeStamp In Milliseconds1567021829356
Ambient air temperature. :  0.0,TimeStamp:108770502525063,TimeStamp In Milliseconds1567021829365
Ambient air temperature. :  0.0,TimeStamp:108770512330063,TimeStamp In Milliseconds1567021829374
Ambient air temperature. :  0.0,TimeStamp:108770522264063,TimeStamp In Milliseconds1567021829384
Ambient air temperature. :  0.0,TimeStamp:108770535150063,TimeStamp In Milliseconds1567021829398
Ambient air temperature. :  0.0,TimeStamp:108770542427063,TimeStamp In Milliseconds1567021829405
Ambient air temperature. :  0.0,TimeStamp:108770552355063,TimeStamp In Milliseconds1567021829415
Ambient air temperature. :  0.0,TimeStamp:108770562357063,TimeStamp In Milliseconds1567021829424
Ambient air temperature. :  0.0,TimeStamp:108770572529063,TimeStamp In Milliseconds1567021829435
Ambient air temperature. :  0.0,TimeStamp:108770583699063,TimeStamp In Milliseconds1567021829446
Ambient air temperature. :  0.0,TimeStamp:108770592496063,TimeStamp In Milliseconds1567021829454
Ambient air temperature. :  0.0,TimeStamp:108770603409063,TimeStamp In Milliseconds1567021829466
Ambient air temperature. :  0.0,TimeStamp:108770612846063,TimeStamp In Milliseconds1567021829475
Ambient air temperature. :  0.0,TimeStamp:108770622985063,TimeStamp In Milliseconds1567021829486
Ambient air temperature. :  0.0,TimeStamp:108770632864063,TimeStamp In Milliseconds1567021829495
Ambient air temperature. :  0.0,TimeStamp:108770642951063,TimeStamp In Milliseconds1567021829505
Ambient air temperature. :  0.0,TimeStamp:108770652658063,TimeStamp In Milliseconds1567021829515
Ambient air temperature. :  0.0,TimeStamp:108770662914063,TimeStamp In Milliseconds1567021829525
Ambient air temperature. :  0.0,TimeStamp:108770673451063,TimeStamp In Milliseconds1567021829536
Ambient air temperature. :  0.0,TimeStamp:108770682703063,TimeStamp In Milliseconds1567021829545
Ambient air temperature. :  0.0,TimeStamp:108770692568063,TimeStamp In Milliseconds1567021829554
Ambient air temperature. :  0.0,TimeStamp:108770702992063,TimeStamp In Milliseconds1567021829565
Ambient air temperature. :  0.0,TimeStamp:108770712703063,TimeStamp In Milliseconds1567021829575
Ambient air temperature. :  0.0,TimeStamp:108770723841063,TimeStamp In Milliseconds1567021829586
Ambient air temperature. :  0.0,TimeStamp:108770733020063,TimeStamp In Milliseconds1567021829595
Ambient air temperature. :  0.0,TimeStamp:108770743188063,TimeStamp In Milliseconds1567021829605
Ambient air temperature. :  0.0,TimeStamp:108770753254063,TimeStamp In Milliseconds1567021829615
Ambient air temperature. :  0.0,TimeStamp:108770764027063,TimeStamp In Milliseconds1567021829626
Ambient air temperature. :  0.0,TimeStamp:108770772496063,TimeStamp In Milliseconds1567021829635
Ambient air temperature. :  0.0,TimeStamp:108770782475063,TimeStamp In Milliseconds1567021829645
Ambient air temperature. :  0.0,TimeStamp:108770793228063,TimeStamp In Milliseconds1567021829655
Ambient air temperature. :  0.0,TimeStamp:108770802572063,TimeStamp In Milliseconds1567021829665
Ambient air temperature. :  0.0,TimeStamp:108770812527063,TimeStamp In Milliseconds1567021829675
Ambient air temperature. :  0.0,TimeStamp:108770822555063,TimeStamp In Milliseconds1567021829685
Ambient air temperature. :  0.0,TimeStamp:108770832197063,TimeStamp In Milliseconds1567021829694
Ambient air temperature. :  0.0,TimeStamp:108770843706063,TimeStamp In Milliseconds1567021829706
Ambient air temperature. :  0.0,TimeStamp:108770852775063,TimeStamp In Milliseconds1567021829715
Ambient air temperature. :  0.0,TimeStamp:108770862146063,TimeStamp In Milliseconds1567021829724
Ambient air temperature. :  0.0,TimeStamp:108770872653063,TimeStamp In Milliseconds1567021829735
Ambient air temperature. :  0.0,TimeStamp:108770883312063,TimeStamp In Milliseconds1567021829746
Ambient air temperature. :  0.0,TimeStamp:108770892871063,TimeStamp In Milliseconds1567021829755
Ambient air temperature. :  0.0,TimeStamp:108770904356063,TimeStamp In Milliseconds1567021829766
Ambient air temperature. :  0.0,TimeStamp:108770912782063,TimeStamp In Milliseconds1567021829775
Ambient air temperature. :  0.0,TimeStamp:108770922837063,TimeStamp In Milliseconds1567021829785
Ambient air temperature. :  0.0,TimeStamp:108770932072063,TimeStamp In Milliseconds1567021829795
Ambient air temperature. :  0.0,TimeStamp:108770942207063,TimeStamp In Milliseconds1567021829804
Ambient air temperature. :  0.0,TimeStamp:108770954745063,TimeStamp In Milliseconds1567021829817
Ambient air temperature. :  0.0,TimeStamp:108770962881063,TimeStamp In Milliseconds1567021829825
Ambient air temperature. :  0.0,TimeStamp:108770972348063,TimeStamp In Milliseconds1567021829835
Ambient air temperature. :  0.0,TimeStamp:108770982930063,TimeStamp In Milliseconds1567021829845
Ambient air temperature. :  0.0,TimeStamp:108770992631063,TimeStamp In Milliseconds1567021829854
Ambient air temperature. :  0.0,TimeStamp:108771002750063,TimeStamp In Milliseconds1567021829865
Ambient air temperature. :  0.0,TimeStamp:108771012909063,TimeStamp In Milliseconds1567021829874
Ambient air temperature. :  0.0,TimeStamp:108771022989063,TimeStamp In Milliseconds1567021829885
Ambient air temperature. :  0.0,TimeStamp:108771032519063,TimeStamp In Milliseconds1567021829895
Ambient air temperature. :  0.0,TimeStamp:108771042447063,TimeStamp In Milliseconds1567021829904
Ambient air temperature. :  0.0,TimeStamp:108771052673063,TimeStamp In Milliseconds1567021829915
Ambient air temperature. :  0.0,TimeStamp:108771062412063,TimeStamp In Milliseconds1567021829925
Ambient air temperature. :  0.0,TimeStamp:108771072373063,TimeStamp In Milliseconds1567021829934
Ambient air temperature. :  0.0,TimeStamp:108771083990063,TimeStamp In Milliseconds1567021829946
Ambient air temperature. :  0.0,TimeStamp:108771094067063,TimeStamp In Milliseconds1567021829956
Ambient air temperature. :  0.0,TimeStamp:108771103041063,TimeStamp In Milliseconds1567021829965
Ambient air temperature. :  0.0,TimeStamp:108771112936063,TimeStamp In Milliseconds1567021829975
Ambient air temperature. :  0.0,TimeStamp:108771122449063,TimeStamp In Milliseconds1567021829984
Ambient air temperature. :  0.0,TimeStamp:108771132408063,TimeStamp In Milliseconds1567021829994
Ambient air temperature. :  0.0,TimeStamp:108771143772063,TimeStamp In Milliseconds1567021830006
Ambient air temperature. :  0.0,TimeStamp:108771152923063,TimeStamp In Milliseconds1567021830016
Ambient air temperature. :  0.0,TimeStamp:108771163474063,TimeStamp In Milliseconds1567021830025
Ambient air temperature. :  0.0,TimeStamp:108771173048063,TimeStamp In Milliseconds1567021830035
Ambient air temperature. :  0.0,TimeStamp:108771183105063,TimeStamp In Milliseconds1567021830045
Ambient air temperature. :  0.0,TimeStamp:108771194007063,TimeStamp In Milliseconds1567021830056
Ambient air temperature. :  0.0,TimeStamp:108771202926063,TimeStamp In Milliseconds1567021830065
Ambient air temperature. :  0.0,TimeStamp:108771214174063,TimeStamp In Milliseconds1567021830076
Ambient air temperature. :  0.0,TimeStamp:108771222717063,TimeStamp In Milliseconds1567021830085
Ambient air temperature. :  0.0,TimeStamp:108771232646063,TimeStamp In Milliseconds1567021830094
Ambient air temperature. :  0.0,TimeStamp:108771243062063,TimeStamp In Milliseconds1567021830106
Ambient air temperature. :  0.0,TimeStamp:108771252957063,TimeStamp In Milliseconds1567021830115
Ambient air temperature. :  0.0,TimeStamp:108771262497063,TimeStamp In Milliseconds1567021830125
Ambient air temperature. :  0.0,TimeStamp:108771272878063,TimeStamp In Milliseconds1567021830135
Ambient air temperature. :  0.0,TimeStamp:108771284493063,TimeStamp In Milliseconds1567021830147
Ambient air temperature. :  0.0,TimeStamp:108771292062063,TimeStamp In Milliseconds1567021830155
Ambient air temperature. :  0.0,TimeStamp:108771302003063,TimeStamp In Milliseconds1567021830164
Ambient air temperature. :  0.0,TimeStamp:108771312819063,TimeStamp In Milliseconds1567021830175
Ambient air temperature. :  0.0,TimeStamp:108771322432063,TimeStamp In Milliseconds1567021830184
Ambient air temperature. :  0.0,TimeStamp:108771332279063,TimeStamp In Milliseconds1567021830194
Ambient air temperature. :  0.0,TimeStamp:108771342294063,TimeStamp In Milliseconds1567021830205
Ambient air temperature. :  0.0,TimeStamp:108771353946063,TimeStamp In Milliseconds1567021830216
Ambient air temperature. :  0.0,TimeStamp:108771362562063,TimeStamp In Milliseconds1567021830225
