Ambient air temperature. :  0.0,TimeStamp:108799072130063,TimeStamp In Milliseconds1567021857934
Ambient air temperature. :  0.0,TimeStamp:108799082490063,TimeStamp In Milliseconds1567021857945
Ambient air temperature. :  0.0,TimeStamp:108799092057063,TimeStamp In Milliseconds1567021857954
Ambient air temperature. :  0.0,TimeStamp:108799102505063,TimeStamp In Milliseconds1567021857964
Ambient air temperature. :  0.0,TimeStamp:108799113923063,TimeStamp In Milliseconds1567021857976
Ambient air temperature. :  0.0,TimeStamp:108799122285063,TimeStamp In Milliseconds1567021857985
Ambient air temperature. :  0.0,TimeStamp:108799132586063,TimeStamp In Milliseconds1567021857995
Ambient air temperature. :  0.0,TimeStamp:108799143214063,TimeStamp In Milliseconds1567021858005
Ambient air temperature. :  0.0,TimeStamp:108799152267063,TimeStamp In Milliseconds1567021858014
Ambient air temperature. :  0.0,TimeStamp:108799162300063,TimeStamp In Milliseconds1567021858025
Ambient air temperature. :  0.0,TimeStamp:108799172479063,TimeStamp In Milliseconds1567021858034
Ambient air temperature. :  0.0,TimeStamp:108799183662063,TimeStamp In Milliseconds1567021858046
Ambient air temperature. :  0.0,TimeStamp:108799192265063,TimeStamp In Milliseconds1567021858055
Ambient air temperature. :  0.0,TimeStamp:108799202176063,TimeStamp In Milliseconds1567021858064
Ambient air temperature. :  0.0,TimeStamp:108799213235063,TimeStamp In Milliseconds1567021858076
Ambient air temperature. :  0.0,TimeStamp:108799222351063,TimeStamp In Milliseconds1567021858085
Ambient air temperature. :  0.0,TimeStamp:108799232613063,TimeStamp In Milliseconds1567021858095
Ambient air temperature. :  0.0,TimeStamp:108799242646063,TimeStamp In Milliseconds1567021858105
Ambient air temperature. :  0.0,TimeStamp:108799253543063,TimeStamp In Milliseconds1567021858115
Ambient air temperature. :  0.0,TimeStamp:108799262027063,TimeStamp In Milliseconds1567021858124
Ambient air temperature. :  0.0,TimeStamp:108799272362063,TimeStamp In Milliseconds1567021858135
Ambient air temperature. :  0.0,TimeStamp:108799282789063,TimeStamp In Milliseconds1567021858145
Ambient air temperature. :  0.0,TimeStamp:108799292451063,TimeStamp In Milliseconds1567021858155
Ambient air temperature. :  0.0,TimeStamp:108799302113063,TimeStamp In Milliseconds1567021858165
Ambient air temperature. :  0.0,TimeStamp:108799312740063,TimeStamp In Milliseconds1567021858175
Ambient air temperature. :  0.0,TimeStamp:108799325432063,TimeStamp In Milliseconds1567021858188
Ambient air temperature. :  0.0,TimeStamp:108799332222063,TimeStamp In Milliseconds1567021858194
Ambient air temperature. :  0.0,TimeStamp:108799342533063,TimeStamp In Milliseconds1567021858204
Ambient air temperature. :  0.0,TimeStamp:108799352785063,TimeStamp In Milliseconds1567021858215
Ambient air temperature. :  0.0,TimeStamp:108799362681063,TimeStamp In Milliseconds1567021858225
Ambient air temperature. :  0.0,TimeStamp:108799373650063,TimeStamp In Milliseconds1567021858236
Ambient air temperature. :  0.0,TimeStamp:108799382518063,TimeStamp In Milliseconds1567021858245
Ambient air temperature. :  0.0,TimeStamp:108799394766063,TimeStamp In Milliseconds1567021858257
Ambient air temperature. :  0.0,TimeStamp:108799402397063,TimeStamp In Milliseconds1567021858265
Ambient air temperature. :  0.0,TimeStamp:108799412895063,TimeStamp In Milliseconds1567021858275
Ambient air temperature. :  0.0,TimeStamp:108799423598063,TimeStamp In Milliseconds1567021858286
Ambient air temperature. :  0.0,TimeStamp:108799432407063,TimeStamp In Milliseconds1567021858295
Ambient air temperature. :  0.0,TimeStamp:108799443236063,TimeStamp In Milliseconds1567021858306
Ambient air temperature. :  0.0,TimeStamp:108799452787063,TimeStamp In Milliseconds1567021858315
Ambient air temperature. :  0.0,TimeStamp:108799465185063,TimeStamp In Milliseconds1567021858327
Ambient air temperature. :  0.0,TimeStamp:108799472425063,TimeStamp In Milliseconds1567021858334
Ambient air temperature. :  0.0,TimeStamp:108799483417063,TimeStamp In Milliseconds1567021858345
Ambient air temperature. :  0.0,TimeStamp:108799492643063,TimeStamp In Milliseconds1567021858355
Ambient air temperature. :  0.0,TimeStamp:108799502554063,TimeStamp In Milliseconds1567021858364
Ambient air temperature. :  0.0,TimeStamp:108799512367063,TimeStamp In Milliseconds1567021858375
Ambient air temperature. :  0.0,TimeStamp:108799522431063,TimeStamp In Milliseconds1567021858385
Ambient air temperature. :  0.0,TimeStamp:108799533979063,TimeStamp In Milliseconds1567021858396
Ambient air temperature. :  0.0,TimeStamp:108799542559063,TimeStamp In Milliseconds1567021858405
Ambient air temperature. :  0.0,TimeStamp:108799553515063,TimeStamp In Milliseconds1567021858416
Ambient air temperature. :  0.0,TimeStamp:108799562723063,TimeStamp In Milliseconds1567021858425
Ambient air temperature. :  0.0,TimeStamp:108799572753063,TimeStamp In Milliseconds1567021858435
Ambient air temperature. :  0.0,TimeStamp:108799582548063,TimeStamp In Milliseconds1567021858444
Ambient air temperature. :  0.0,TimeStamp:108799592870063,TimeStamp In Milliseconds1567021858455
Ambient air temperature. :  0.0,TimeStamp:108799603942063,TimeStamp In Milliseconds1567021858467
Ambient air temperature. :  0.0,TimeStamp:108799612519063,TimeStamp In Milliseconds1567021858475
Ambient air temperature. :  0.0,TimeStamp:108799622223063,TimeStamp In Milliseconds1567021858484
Ambient air temperature. :  0.0,TimeStamp:108799632406063,TimeStamp In Milliseconds1567021858495
Ambient air temperature. :  0.0,TimeStamp:108799642422063,TimeStamp In Milliseconds1567021858504
Ambient air temperature. :  0.0,TimeStamp:108799652653063,TimeStamp In Milliseconds1567021858515
Ambient air temperature. :  0.0,TimeStamp:108799663299063,TimeStamp In Milliseconds1567021858526
Ambient air temperature. :  0.0,TimeStamp:108799673706063,TimeStamp In Milliseconds1567021858536
Ambient air temperature. :  0.0,TimeStamp:108799684090063,TimeStamp In Milliseconds1567021858547
Ambient air temperature. :  0.0,TimeStamp:108799692525063,TimeStamp In Milliseconds1567021858555
Ambient air temperature. :  0.0,TimeStamp:108799703683063,TimeStamp In Milliseconds1567021858566
Ambient air temperature. :  0.0,TimeStamp:108799712553063,TimeStamp In Milliseconds1567021858575
Ambient air temperature. :  0.0,TimeStamp:108799723477063,TimeStamp In Milliseconds1567021858585
Ambient air temperature. :  0.0,TimeStamp:108799732784063,TimeStamp In Milliseconds1567021858595
Ambient air temperature. :  0.0,TimeStamp:108799743423063,TimeStamp In Milliseconds1567021858605
Ambient air temperature. :  0.0,TimeStamp:108799753039063,TimeStamp In Milliseconds1567021858615
Ambient air temperature. :  0.0,TimeStamp:108799762475063,TimeStamp In Milliseconds1567021858625
Ambient air temperature. :  0.0,TimeStamp:108799772832063,TimeStamp In Milliseconds1567021858635
Ambient air temperature. :  0.0,TimeStamp:108799782665063,TimeStamp In Milliseconds1567021858645
Ambient air temperature. :  0.0,TimeStamp:108799794685063,TimeStamp In Milliseconds1567021858656
Ambient air temperature. :  0.0,TimeStamp:108799802259063,TimeStamp In Milliseconds1567021858664
Ambient air temperature. :  0.0,TimeStamp:108799813485063,TimeStamp In Milliseconds1567021858676
Ambient air temperature. :  0.0,TimeStamp:108799822452063,TimeStamp In Milliseconds1567021858684
Ambient air temperature. :  0.0,TimeStamp:108799832629063,TimeStamp In Milliseconds1567021858695
Ambient air temperature. :  0.0,TimeStamp:108799844768063,TimeStamp In Milliseconds1567021858707
Ambient air temperature. :  0.0,TimeStamp:108799852605063,TimeStamp In Milliseconds1567021858715
Ambient air temperature. :  0.0,TimeStamp:108799865717063,TimeStamp In Milliseconds1567021858728
Ambient air temperature. :  0.0,TimeStamp:108799872724063,TimeStamp In Milliseconds1567021858735
Ambient air temperature. :  0.0,TimeStamp:108799883867063,TimeStamp In Milliseconds1567021858746
Ambient air temperature. :  0.0,TimeStamp:108799893391063,TimeStamp In Milliseconds1567021858756
Ambient air temperature. :  0.0,TimeStamp:108799902740063,TimeStamp In Milliseconds1567021858765
Ambient air temperature. :  0.0,TimeStamp:108799913264063,TimeStamp In Milliseconds1567021858775
Ambient air temperature. :  0.0,TimeStamp:108799922328063,TimeStamp In Milliseconds1567021858784
Ambient air temperature. :  0.0,TimeStamp:108799934482063,TimeStamp In Milliseconds1567021858797
Ambient air temperature. :  0.0,TimeStamp:108799942705063,TimeStamp In Milliseconds1567021858805
Ambient air temperature. :  0.0,TimeStamp:108799952501063,TimeStamp In Milliseconds1567021858814
Ambient air temperature. :  0.0,TimeStamp:108799964057063,TimeStamp In Milliseconds1567021858827
Ambient air temperature. :  0.0,TimeStamp:108799972232063,TimeStamp In Milliseconds1567021858834
Ambient air temperature. :  0.0,TimeStamp:108799982723063,TimeStamp In Milliseconds1567021858845
Ambient air temperature. :  0.0,TimeStamp:108799992926063,TimeStamp In Milliseconds1567021858856
Ambient air temperature. :  0.0,TimeStamp:108800002866063,TimeStamp In Milliseconds1567021858865
Ambient air temperature. :  0.0,TimeStamp:108800013159063,TimeStamp In Milliseconds1567021858875
Ambient air temperature. :  0.0,TimeStamp:108800022099063,TimeStamp In Milliseconds1567021858884
Ambient air temperature. :  0.0,TimeStamp:108800032563063,TimeStamp In Milliseconds1567021858895
Ambient air temperature. :  0.0,TimeStamp:108800042514063,TimeStamp In Milliseconds1567021858904
Ambient air temperature. :  0.0,TimeStamp:108800052907063,TimeStamp In Milliseconds1567021858915
Ambient air temperature. :  0.0,TimeStamp:108800062939063,TimeStamp In Milliseconds1567021858925
Ambient air temperature. :  0.0,TimeStamp:108800074135063,TimeStamp In Milliseconds1567021858936
Ambient air temperature. :  0.0,TimeStamp:108800082508063,TimeStamp In Milliseconds1567021858945
Ambient air temperature. :  0.0,TimeStamp:108800093106063,TimeStamp In Milliseconds1567021858955
Ambient air temperature. :  0.0,TimeStamp:108800102689063,TimeStamp In Milliseconds1567021858965
Ambient air temperature. :  0.0,TimeStamp:108800112768063,TimeStamp In Milliseconds1567021858975
Ambient air temperature. :  0.0,TimeStamp:108800123552063,TimeStamp In Milliseconds1567021858985
Ambient air temperature. :  0.0,TimeStamp:108800133468063,TimeStamp In Milliseconds1567021858996
Ambient air temperature. :  0.0,TimeStamp:108800143685063,TimeStamp In Milliseconds1567021859006
Ambient air temperature. :  0.0,TimeStamp:108800153573063,TimeStamp In Milliseconds1567021859016
Ambient air temperature. :  0.0,TimeStamp:108800163793063,TimeStamp In Milliseconds1567021859026
Ambient air temperature. :  0.0,TimeStamp:108800172905063,TimeStamp In Milliseconds1567021859036
Ambient air temperature. :  0.0,TimeStamp:108800182309063,TimeStamp In Milliseconds1567021859045
Ambient air temperature. :  0.0,TimeStamp:108800192447063,TimeStamp In Milliseconds1567021859055
Ambient air temperature. :  0.0,TimeStamp:108800203132063,TimeStamp In Milliseconds1567021859066
Ambient air temperature. :  0.0,TimeStamp:108800212804063,TimeStamp In Milliseconds1567021859075
Ambient air temperature. :  0.0,TimeStamp:108800223002063,TimeStamp In Milliseconds1567021859085
Ambient air temperature. :  0.0,TimeStamp:108800232676063,TimeStamp In Milliseconds1567021859095
Ambient air temperature. :  0.0,TimeStamp:108800243450063,TimeStamp In Milliseconds1567021859105
Ambient air temperature. :  0.0,TimeStamp:108800252770063,TimeStamp In Milliseconds1567021859115
Ambient air temperature. :  0.0,TimeStamp:108800263701063,TimeStamp In Milliseconds1567021859126
Ambient air temperature. :  0.0,TimeStamp:108800272062063,TimeStamp In Milliseconds1567021859135
Ambient air temperature. :  0.0,TimeStamp:108800283064063,TimeStamp In Milliseconds1567021859145
Ambient air temperature. :  0.0,TimeStamp:108800292648063,TimeStamp In Milliseconds1567021859154
Ambient air temperature. :  0.0,TimeStamp:108800302587063,TimeStamp In Milliseconds1567021859165
Ambient air temperature. :  0.0,TimeStamp:108800313525063,TimeStamp In Milliseconds1567021859176
Ambient air temperature. :  0.0,TimeStamp:108800322766063,TimeStamp In Milliseconds1567021859185
Ambient air temperature. :  0.0,TimeStamp:108800332163063,TimeStamp In Milliseconds1567021859194
Ambient air temperature. :  0.0,TimeStamp:108800342624063,TimeStamp In Milliseconds1567021859205
Ambient air temperature. :  0.0,TimeStamp:108800353288063,TimeStamp In Milliseconds1567021859215
Ambient air temperature. :  0.0,TimeStamp:108800363220063,TimeStamp In Milliseconds1567021859226
Ambient air temperature. :  0.0,TimeStamp:108800372536063,TimeStamp In Milliseconds1567021859235
Ambient air temperature. :  0.0,TimeStamp:108800382636063,TimeStamp In Milliseconds1567021859245
Ambient air temperature. :  0.0,TimeStamp:108800393122063,TimeStamp In Milliseconds1567021859256
Ambient air temperature. :  0.0,TimeStamp:108800403707063,TimeStamp In Milliseconds1567021859266
Ambient air temperature. :  0.0,TimeStamp:108800412848063,TimeStamp In Milliseconds1567021859275
Ambient air temperature. :  0.0,TimeStamp:108800423948063,TimeStamp In Milliseconds1567021859286
Ambient air temperature. :  0.0,TimeStamp:108800432461063,TimeStamp In Milliseconds1567021859294
Ambient air temperature. :  0.0,TimeStamp:108800442693063,TimeStamp In Milliseconds1567021859305
Ambient air temperature. :  0.0,TimeStamp:108800453166063,TimeStamp In Milliseconds1567021859315
Ambient air temperature. :  0.0,TimeStamp:108800462569063,TimeStamp In Milliseconds1567021859325
Ambient air temperature. :  0.0,TimeStamp:108800473992063,TimeStamp In Milliseconds1567021859337
Ambient air temperature. :  0.0,TimeStamp:108800482689063,TimeStamp In Milliseconds1567021859345
Ambient air temperature. :  0.0,TimeStamp:108800493253063,TimeStamp In Milliseconds1567021859355
Ambient air temperature. :  0.0,TimeStamp:108800502592063,TimeStamp In Milliseconds1567021859364
Ambient air temperature. :  0.0,TimeStamp:108800512466063,TimeStamp In Milliseconds1567021859375
Ambient air temperature. :  0.0,TimeStamp:108800522604063,TimeStamp In Milliseconds1567021859385
Ambient air temperature. :  0.0,TimeStamp:108800532291063,TimeStamp In Milliseconds1567021859395
Ambient air temperature. :  0.0,TimeStamp:108800544332063,TimeStamp In Milliseconds1567021859406
Ambient air temperature. :  0.0,TimeStamp:108800552527063,TimeStamp In Milliseconds1567021859415
Ambient air temperature. :  0.0,TimeStamp:108800563809063,TimeStamp In Milliseconds1567021859426
Ambient air temperature. :  0.0,TimeStamp:108800572659063,TimeStamp In Milliseconds1567021859434
Ambient air temperature. :  0.0,TimeStamp:108800582844063,TimeStamp In Milliseconds1567021859445
Ambient air temperature. :  0.0,TimeStamp:108800592758063,TimeStamp In Milliseconds1567021859455
Ambient air temperature. :  0.0,TimeStamp:108800602585063,TimeStamp In Milliseconds1567021859465
Ambient air temperature. :  0.0,TimeStamp:108800614265063,TimeStamp In Milliseconds1567021859477
Ambient air temperature. :  0.0,TimeStamp:108800622689063,TimeStamp In Milliseconds1567021859485
Ambient air temperature. :  0.0,TimeStamp:108800633322063,TimeStamp In Milliseconds1567021859496
Ambient air temperature. :  0.0,TimeStamp:108800642686063,TimeStamp In Milliseconds1567021859505
Ambient air temperature. :  0.0,TimeStamp:108800652518063,TimeStamp In Milliseconds1567021859514
Ambient air temperature. :  0.0,TimeStamp:108800663294063,TimeStamp In Milliseconds1567021859525
Ambient air temperature. :  0.0,TimeStamp:108800672258063,TimeStamp In Milliseconds1567021859534
Ambient air temperature. :  0.0,TimeStamp:108800684203063,TimeStamp In Milliseconds1567021859547
Ambient air temperature. :  0.0,TimeStamp:108800692433063,TimeStamp In Milliseconds1567021859555
Ambient air temperature. :  0.0,TimeStamp:108800703244063,TimeStamp In Milliseconds1567021859566
Ambient air temperature. :  0.0,TimeStamp:108800713148063,TimeStamp In Milliseconds1567021859576
Ambient air temperature. :  0.0,TimeStamp:108800722841063,TimeStamp In Milliseconds1567021859585
Ambient air temperature. :  0.0,TimeStamp:108800732839063,TimeStamp In Milliseconds1567021859595
