luminance :  0.0,TimeStamp:108792103684063,TimeStamp In Milliseconds1567021850966
luminance :  0.0,TimeStamp:108792112674063,TimeStamp In Milliseconds1567021850974
luminance :  0.0,TimeStamp:108792124203063,TimeStamp In Milliseconds1567021850986
luminance :  0.0,TimeStamp:108792133613063,TimeStamp In Milliseconds1567021850995
luminance :  0.0,TimeStamp:108792142536063,TimeStamp In Milliseconds1567021851005
luminance :  0.0,TimeStamp:108792152683063,TimeStamp In Milliseconds1567021851014
luminance :  0.0,TimeStamp:108792162771063,TimeStamp In Milliseconds1567021851025
luminance :  0.0,TimeStamp:108792174793063,TimeStamp In Milliseconds1567021851037
luminance :  0.0,TimeStamp:108792182214063,TimeStamp In Milliseconds1567021851045
luminance :  0.0,TimeStamp:108792192624063,TimeStamp In Milliseconds1567021851055
luminance :  0.0,TimeStamp:108792202934063,TimeStamp In Milliseconds1567021851065
luminance :  0.0,TimeStamp:108792212905063,TimeStamp In Milliseconds1567021851075
luminance :  0.0,TimeStamp:108792223016063,TimeStamp In Milliseconds1567021851085
luminance :  0.0,TimeStamp:108792232442063,TimeStamp In Milliseconds1567021851095
luminance :  0.0,TimeStamp:108792243850063,TimeStamp In Milliseconds1567021851106
luminance :  0.0,TimeStamp:108792253109063,TimeStamp In Milliseconds1567021851115
luminance :  0.0,TimeStamp:108792263778063,TimeStamp In Milliseconds1567021851126
luminance :  0.0,TimeStamp:108792271858063,TimeStamp In Milliseconds1567021851134
luminance :  0.0,TimeStamp:108792282307063,TimeStamp In Milliseconds1567021851145
luminance :  0.0,TimeStamp:108792292123063,TimeStamp In Milliseconds1567021851155
luminance :  0.0,TimeStamp:108792302839063,TimeStamp In Milliseconds1567021851165
luminance :  0.0,TimeStamp:108792313715063,TimeStamp In Milliseconds1567021851176
luminance :  0.0,TimeStamp:108792322501063,TimeStamp In Milliseconds1567021851185
luminance :  0.0,TimeStamp:108792332920063,TimeStamp In Milliseconds1567021851195
luminance :  0.0,TimeStamp:108792342547063,TimeStamp In Milliseconds1567021851205
luminance :  0.0,TimeStamp:108792352402063,TimeStamp In Milliseconds1567021851215
luminance :  0.0,TimeStamp:108792363014063,TimeStamp In Milliseconds1567021851225
luminance :  0.0,TimeStamp:108792372575063,TimeStamp In Milliseconds1567021851234
luminance :  0.0,TimeStamp:108792383029063,TimeStamp In Milliseconds1567021851246
luminance :  0.0,TimeStamp:108792392463063,TimeStamp In Milliseconds1567021851254
luminance :  0.0,TimeStamp:108792402409063,TimeStamp In Milliseconds1567021851265
luminance :  0.0,TimeStamp:108792412762063,TimeStamp In Milliseconds1567021851275
luminance :  0.0,TimeStamp:108792422835063,TimeStamp In Milliseconds1567021851285
luminance :  0.0,TimeStamp:108792433027063,TimeStamp In Milliseconds1567021851295
luminance :  0.0,TimeStamp:108792442845063,TimeStamp In Milliseconds1567021851305
luminance :  0.0,TimeStamp:108792454108063,TimeStamp In Milliseconds1567021851316
luminance :  0.0,TimeStamp:108792462898063,TimeStamp In Milliseconds1567021851325
luminance :  0.0,TimeStamp:108792473115063,TimeStamp In Milliseconds1567021851335
luminance :  0.0,TimeStamp:108792482718063,TimeStamp In Milliseconds1567021851345
luminance :  0.0,TimeStamp:108792492846063,TimeStamp In Milliseconds1567021851355
luminance :  0.0,TimeStamp:108792502403063,TimeStamp In Milliseconds1567021851364
luminance :  0.0,TimeStamp:108792512449063,TimeStamp In Milliseconds1567021851375
luminance :  0.0,TimeStamp:108792523301063,TimeStamp In Milliseconds1567021851386
luminance :  0.0,TimeStamp:108792532859063,TimeStamp In Milliseconds1567021851395
luminance :  0.0,TimeStamp:108792543471063,TimeStamp In Milliseconds1567021851405
luminance :  0.0,TimeStamp:108792552857063,TimeStamp In Milliseconds1567021851415
luminance :  0.0,TimeStamp:108792562552063,TimeStamp In Milliseconds1567021851425
luminance :  0.0,TimeStamp:108792572345063,TimeStamp In Milliseconds1567021851434
luminance :  0.0,TimeStamp:108792583404063,TimeStamp In Milliseconds1567021851446
luminance :  0.0,TimeStamp:108792593341063,TimeStamp In Milliseconds1567021851456
luminance :  0.0,TimeStamp:108792603516063,TimeStamp In Milliseconds1567021851465
luminance :  0.0,TimeStamp:108792612086063,TimeStamp In Milliseconds1567021851475
luminance :  0.0,TimeStamp:108792622362063,TimeStamp In Milliseconds1567021851485
luminance :  0.0,TimeStamp:108792632769063,TimeStamp In Milliseconds1567021851495
luminance :  0.0,TimeStamp:108792642900063,TimeStamp In Milliseconds1567021851505
luminance :  0.0,TimeStamp:108792652786063,TimeStamp In Milliseconds1567021851515
luminance :  0.0,TimeStamp:108792662784063,TimeStamp In Milliseconds1567021851525
luminance :  0.0,TimeStamp:108792672775063,TimeStamp In Milliseconds1567021851534
luminance :  0.0,TimeStamp:108792682673063,TimeStamp In Milliseconds1567021851545
luminance :  0.0,TimeStamp:108792692800063,TimeStamp In Milliseconds1567021851555
luminance :  0.0,TimeStamp:108792702674063,TimeStamp In Milliseconds1567021851565
luminance :  0.0,TimeStamp:108792712410063,TimeStamp In Milliseconds1567021851575
luminance :  0.0,TimeStamp:108792723101063,TimeStamp In Milliseconds1567021851585
luminance :  0.0,TimeStamp:108792733184063,TimeStamp In Milliseconds1567021851595
luminance :  0.0,TimeStamp:108792742952063,TimeStamp In Milliseconds1567021851606
luminance :  0.0,TimeStamp:108792752681063,TimeStamp In Milliseconds1567021851615
luminance :  0.0,TimeStamp:108792762772063,TimeStamp In Milliseconds1567021851625
luminance :  0.0,TimeStamp:108792772415063,TimeStamp In Milliseconds1567021851634
luminance :  0.0,TimeStamp:108792784590063,TimeStamp In Milliseconds1567021851647
luminance :  0.0,TimeStamp:108792792437063,TimeStamp In Milliseconds1567021851654
luminance :  0.0,TimeStamp:108792804413063,TimeStamp In Milliseconds1567021851667
luminance :  0.0,TimeStamp:108792812701063,TimeStamp In Milliseconds1567021851675
luminance :  0.0,TimeStamp:108792822542063,TimeStamp In Milliseconds1567021851685
luminance :  0.0,TimeStamp:108792832446063,TimeStamp In Milliseconds1567021851694
luminance :  0.0,TimeStamp:108792842646063,TimeStamp In Milliseconds1567021851705
luminance :  0.0,TimeStamp:108792853068063,TimeStamp In Milliseconds1567021851715
luminance :  0.0,TimeStamp:108792862376063,TimeStamp In Milliseconds1567021851724
luminance :  0.0,TimeStamp:108792873524063,TimeStamp In Milliseconds1567021851736
luminance :  0.0,TimeStamp:108792883409063,TimeStamp In Milliseconds1567021851745
luminance :  0.0,TimeStamp:108792892582063,TimeStamp In Milliseconds1567021851754
luminance :  0.0,TimeStamp:108792902891063,TimeStamp In Milliseconds1567021851765
luminance :  0.0,TimeStamp:108792912531063,TimeStamp In Milliseconds1567021851774
luminance :  0.0,TimeStamp:108792923435063,TimeStamp In Milliseconds1567021851785
luminance :  0.0,TimeStamp:108792932705063,TimeStamp In Milliseconds1567021851795
luminance :  0.0,TimeStamp:108792942544063,TimeStamp In Milliseconds1567021851804
luminance :  0.0,TimeStamp:108792952707063,TimeStamp In Milliseconds1567021851815
luminance :  0.0,TimeStamp:108792962623063,TimeStamp In Milliseconds1567021851825
luminance :  0.0,TimeStamp:108792972988063,TimeStamp In Milliseconds1567021851835
luminance :  0.0,TimeStamp:108792983401063,TimeStamp In Milliseconds1567021851845
luminance :  0.0,TimeStamp:108792992604063,TimeStamp In Milliseconds1567021851855
luminance :  0.0,TimeStamp:108793002656063,TimeStamp In Milliseconds1567021851865
luminance :  0.0,TimeStamp:108793013057063,TimeStamp In Milliseconds1567021851875
luminance :  0.0,TimeStamp:108793022075063,TimeStamp In Milliseconds1567021851885
luminance :  0.0,TimeStamp:108793033160063,TimeStamp In Milliseconds1567021851895
luminance :  0.0,TimeStamp:108793043144063,TimeStamp In Milliseconds1567021851905
luminance :  0.0,TimeStamp:108793052786063,TimeStamp In Milliseconds1567021851915
luminance :  0.0,TimeStamp:108793064074063,TimeStamp In Milliseconds1567021851926
luminance :  0.0,TimeStamp:108793072817063,TimeStamp In Milliseconds1567021851935
luminance :  0.0,TimeStamp:108793083182063,TimeStamp In Milliseconds1567021851945
luminance :  0.0,TimeStamp:108793092915063,TimeStamp In Milliseconds1567021851955
luminance :  0.0,TimeStamp:108793102733063,TimeStamp In Milliseconds1567021851965
luminance :  0.0,TimeStamp:108793113436063,TimeStamp In Milliseconds1567021851976
luminance :  0.0,TimeStamp:108793122183063,TimeStamp In Milliseconds1567021851985
luminance :  0.0,TimeStamp:108793134376063,TimeStamp In Milliseconds1567021851996
luminance :  0.0,TimeStamp:108793142522063,TimeStamp In Milliseconds1567021852005
luminance :  0.0,TimeStamp:108793152937063,TimeStamp In Milliseconds1567021852015
luminance :  0.0,TimeStamp:108793162690063,TimeStamp In Milliseconds1567021852025
luminance :  0.0,TimeStamp:108793172787063,TimeStamp In Milliseconds1567021852035
luminance :  0.0,TimeStamp:108793182577063,TimeStamp In Milliseconds1567021852044
luminance :  0.0,TimeStamp:108793192230063,TimeStamp In Milliseconds1567021852055
luminance :  0.0,TimeStamp:108793203100063,TimeStamp In Milliseconds1567021852065
luminance :  0.0,TimeStamp:108793213697063,TimeStamp In Milliseconds1567021852076
luminance :  0.0,TimeStamp:108793222652063,TimeStamp In Milliseconds1567021852085
luminance :  0.0,TimeStamp:108793232575063,TimeStamp In Milliseconds1567021852095
luminance :  0.0,TimeStamp:108793242478063,TimeStamp In Milliseconds1567021852105
luminance :  0.0,TimeStamp:108793252841063,TimeStamp In Milliseconds1567021852115
luminance :  0.0,TimeStamp:108793263342063,TimeStamp In Milliseconds1567021852125
luminance :  0.0,TimeStamp:108793273096063,TimeStamp In Milliseconds1567021852136
luminance :  0.0,TimeStamp:108793283942063,TimeStamp In Milliseconds1567021852146
luminance :  0.0,TimeStamp:108793292956063,TimeStamp In Milliseconds1567021852155
luminance :  0.0,TimeStamp:108793303952063,TimeStamp In Milliseconds1567021852166
luminance :  0.0,TimeStamp:108793312163063,TimeStamp In Milliseconds1567021852175
luminance :  0.0,TimeStamp:108793325159063,TimeStamp In Milliseconds1567021852187
luminance :  0.0,TimeStamp:108793332180063,TimeStamp In Milliseconds1567021852195
luminance :  0.0,TimeStamp:108793342832063,TimeStamp In Milliseconds1567021852205
luminance :  0.0,TimeStamp:108793353364063,TimeStamp In Milliseconds1567021852215
luminance :  0.0,TimeStamp:108793363258063,TimeStamp In Milliseconds1567021852226
luminance :  0.0,TimeStamp:108793372848063,TimeStamp In Milliseconds1567021852235
luminance :  0.0,TimeStamp:108793382703063,TimeStamp In Milliseconds1567021852244
luminance :  0.0,TimeStamp:108793394037063,TimeStamp In Milliseconds1567021852257
luminance :  0.0,TimeStamp:108793402634063,TimeStamp In Milliseconds1567021852265
luminance :  0.0,TimeStamp:108793412914063,TimeStamp In Milliseconds1567021852275
luminance :  0.0,TimeStamp:108793422696063,TimeStamp In Milliseconds1567021852285
luminance :  0.0,TimeStamp:108793432432063,TimeStamp In Milliseconds1567021852295
luminance :  0.0,TimeStamp:108793443371063,TimeStamp In Milliseconds1567021852306
luminance :  0.0,TimeStamp:108793452561063,TimeStamp In Milliseconds1567021852315
luminance :  0.0,TimeStamp:108793463006063,TimeStamp In Milliseconds1567021852325
luminance :  0.0,TimeStamp:108793472942063,TimeStamp In Milliseconds1567021852335
luminance :  0.0,TimeStamp:108793482974063,TimeStamp In Milliseconds1567021852345
luminance :  0.0,TimeStamp:108793492464063,TimeStamp In Milliseconds1567021852354
luminance :  0.0,TimeStamp:108793502376063,TimeStamp In Milliseconds1567021852364
luminance :  0.0,TimeStamp:108793513286063,TimeStamp In Milliseconds1567021852374
luminance :  0.0,TimeStamp:108793522750063,TimeStamp In Milliseconds1567021852385
luminance :  0.0,TimeStamp:108793532519063,TimeStamp In Milliseconds1567021852395
luminance :  0.0,TimeStamp:108793542144063,TimeStamp In Milliseconds1567021852405
luminance :  0.0,TimeStamp:108793552282063,TimeStamp In Milliseconds1567021852415
luminance :  0.0,TimeStamp:108793562659063,TimeStamp In Milliseconds1567021852425
luminance :  0.0,TimeStamp:108793572470063,TimeStamp In Milliseconds1567021852435
luminance :  0.0,TimeStamp:108793582215063,TimeStamp In Milliseconds1567021852445
luminance :  0.0,TimeStamp:108793591940063,TimeStamp In Milliseconds1567021852454
luminance :  0.0,TimeStamp:108793602486063,TimeStamp In Milliseconds1567021852465
luminance :  0.0,TimeStamp:108793612560063,TimeStamp In Milliseconds1567021852475
luminance :  0.0,TimeStamp:108793622672063,TimeStamp In Milliseconds1567021852484
luminance :  0.0,TimeStamp:108793632330063,TimeStamp In Milliseconds1567021852495
luminance :  0.0,TimeStamp:108793641985063,TimeStamp In Milliseconds1567021852504
luminance :  0.0,TimeStamp:108793652235063,TimeStamp In Milliseconds1567021852515
luminance :  0.0,TimeStamp:108793662299063,TimeStamp In Milliseconds1567021852525
luminance :  0.0,TimeStamp:108793673852063,TimeStamp In Milliseconds1567021852536
luminance :  0.0,TimeStamp:108793683435063,TimeStamp In Milliseconds1567021852546
luminance :  0.0,TimeStamp:108793692222063,TimeStamp In Milliseconds1567021852554
luminance :  0.0,TimeStamp:108793701985063,TimeStamp In Milliseconds1567021852564
luminance :  0.0,TimeStamp:108793712213063,TimeStamp In Milliseconds1567021852575
luminance :  0.0,TimeStamp:108793723810063,TimeStamp In Milliseconds1567021852586
luminance :  0.0,TimeStamp:108793733487063,TimeStamp In Milliseconds1567021852595
luminance :  0.0,TimeStamp:108793743021063,TimeStamp In Milliseconds1567021852606
luminance :  0.0,TimeStamp:108793752749063,TimeStamp In Milliseconds1567021852615
luminance :  0.0,TimeStamp:108793763656063,TimeStamp In Milliseconds1567021852625
luminance :  0.0,TimeStamp:108793772704063,TimeStamp In Milliseconds1567021852635
luminance :  0.0,TimeStamp:108793782490063,TimeStamp In Milliseconds1567021852645
luminance :  0.0,TimeStamp:108793793542063,TimeStamp In Milliseconds1567021852656
luminance :  0.0,TimeStamp:108793803474063,TimeStamp In Milliseconds1567021852666
luminance :  0.0,TimeStamp:108793814033063,TimeStamp In Milliseconds1567021852676
luminance :  0.0,TimeStamp:108793823149063,TimeStamp In Milliseconds1567021852685
luminance :  0.0,TimeStamp:108793833066063,TimeStamp In Milliseconds1567021852695
luminance :  0.0,TimeStamp:108793842498063,TimeStamp In Milliseconds1567021852705
luminance :  0.0,TimeStamp:108793852308063,TimeStamp In Milliseconds1567021852715
luminance :  0.0,TimeStamp:108793862652063,TimeStamp In Milliseconds1567021852725
luminance :  0.0,TimeStamp:108793872467063,TimeStamp In Milliseconds1567021852735
luminance :  0.0,TimeStamp:108793883936063,TimeStamp In Milliseconds1567021852746
luminance :  0.0,TimeStamp:108793892997063,TimeStamp In Milliseconds1567021852756
luminance :  0.0,TimeStamp:108793903160063,TimeStamp In Milliseconds1567021852766
luminance :  0.0,TimeStamp:108793912756063,TimeStamp In Milliseconds1567021852775
luminance :  0.0,TimeStamp:108793922261063,TimeStamp In Milliseconds1567021852785
luminance :  0.0,TimeStamp:108793934801063,TimeStamp In Milliseconds1567021852797
luminance :  0.0,TimeStamp:108793942526063,TimeStamp In Milliseconds1567021852805
luminance :  0.0,TimeStamp:108793952891063,TimeStamp In Milliseconds1567021852816
luminance :  0.0,TimeStamp:108793962665063,TimeStamp In Milliseconds1567021852825
luminance :  0.0,TimeStamp:108793972566063,TimeStamp In Milliseconds1567021852835
luminance :  0.0,TimeStamp:108793983021063,TimeStamp In Milliseconds1567021852845
luminance :  0.0,TimeStamp:108793992824063,TimeStamp In Milliseconds1567021852855
luminance :  0.0,TimeStamp:108794003308063,TimeStamp In Milliseconds1567021852865
luminance :  0.0,TimeStamp:108794012694063,TimeStamp In Milliseconds1567021852875
luminance :  0.0,TimeStamp:108794022825063,TimeStamp In Milliseconds1567021852885
luminance :  0.0,TimeStamp:108794033450063,TimeStamp In Milliseconds1567021852895
luminance :  0.0,TimeStamp:108794042616063,TimeStamp In Milliseconds1567021852905
luminance :  0.0,TimeStamp:108794052167063,TimeStamp In Milliseconds1567021852914
luminance :  0.0,TimeStamp:108794062149063,TimeStamp In Milliseconds1567021852924
luminance :  0.0,TimeStamp:108794072312063,TimeStamp In Milliseconds1567021852935
luminance :  0.0,TimeStamp:108794082277063,TimeStamp In Milliseconds1567021852945
luminance :  0.0,TimeStamp:108794092533063,TimeStamp In Milliseconds1567021852955
luminance :  0.0,TimeStamp:108794102554063,TimeStamp In Milliseconds1567021852965
luminance :  0.0,TimeStamp:108794113561063,TimeStamp In Milliseconds1567021852976
luminance :  0.0,TimeStamp:108794122972063,TimeStamp In Milliseconds1567021852985
luminance :  0.0,TimeStamp:108794132788063,TimeStamp In Milliseconds1567021852995
luminance :  0.0,TimeStamp:108794143508063,TimeStamp In Milliseconds1567021853006
luminance :  0.0,TimeStamp:108794152759063,TimeStamp In Milliseconds1567021853015
luminance :  0.0,TimeStamp:108794162147063,TimeStamp In Milliseconds1567021853025
luminance :  0.0,TimeStamp:108794172249063,TimeStamp In Milliseconds1567021853035
